year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,95054," 2,340,857 "," 2,145 "," 535,964 "," 362,090 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95070," 19,955,055 "," 9,123 "," 1,102,084 "," 751,286 ",,,,,,,, 5 ," 1,914,300 ", 0   , 0   , 4 ," 696,548 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95110," 1,341,355 "," 1,278 "," 424,710 "," 285,437 ",,,,,,,, 1 ," 5,436 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95111," 6,304,898 "," 6,004 "," 434,779 "," 288,075 ",,,,,,,, 9 ," 1,607,165 ", 0   , 0   , 4 ," 586,452 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95112," 4,579,831 "," 3,700 "," 517,186 "," 352,212 ",,,,,,,, 3 ," 297,888 ", 0   , 0   , 2 ," 219,258 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95113," 3,362 ", 3 ," 486,225 "," 326,455 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95116," 3,489,557 "," 3,582 "," 394,870 "," 259,416 ",,,,,,,, 5 ," 270,865 ", 0   , 0   , 1 ," 66,534 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95117," 3,062,044 "," 2,678 "," 561,448 "," 379,209 ",,,,,,,, 2 ," 359,890 ", 0   , 0   , 1 ," 63,943 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95118," 7,485,597 "," 6,637 "," 511,019 "," 352,805 ",,,,,,,, 8 ," 1,558,735 ", 0   , 0   , 7 ," 583,252 ", 0   , 0   , 1 ," 1,442 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,95119," 2,845,816 "," 2,346 "," 536,970 "," 368,803 ",,,,,,,, 1 ," 2,926 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95120," 18,282,495 "," 10,679 "," 782,854 "," 544,208 ",,,,,,,, 9 ," 1,054,992 ", 0   , 0   , 6 ," 182,075 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95121," 6,945,946 "," 5,995 "," 516,341 "," 341,410 ",,,,,,,, 6 ," 2,448,901 ", 0   , 0   , 5 ," 1,132,701 ", 0   , 0   , 1 , 155 , 0   , 0   , 1 , 474 , 0   , 0   
2022,95122," 5,405,205 "," 5,764 "," 393,379 "," 259,388 ",,,,,,,, 7 ," 946,303 ", 0   , 0   , 4 ," 358,770 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95123," 12,553,671 "," 10,870 "," 508,356 "," 349,621 ",,,,,,,, 13 ," 1,559,917 ", 1 ," 6,920 ", 9 ," 422,235 ", 1 ," 31,150 ", 1 ," 4,823 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,95124," 14,354,706 "," 11,781 "," 560,992 "," 386,678 ",,,,,,,, 2 ," 146,079 ", 0   , 0   , 3 ," 75,691 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95125," 16,023,875 "," 11,037 "," 680,508 "," 468,104 ",,,,,,,, 11 ," 2,454,180 ", 1 ," 14,361 ", 9 ," 917,977 ", 1 ," 10,990 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95126," 4,427,445 "," 3,200 "," 636,279 "," 434,108 ",,,,,,,, 1 ," 74,183 ", 0   , 0   , 1 ," 15,182 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95127," 11,760,281 "," 9,605 "," 487,825 "," 329,624 ",,,,,,,, 9 ," 1,462,300 ", 0   , 0   , 7 ," 489,237 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95128," 5,081,395 "," 4,645 "," 508,334 "," 347,718 ",,,,,,,, 4 ," 980,050 ", 2 ," 203,091 ", 4 ," 639,670 ", 1 ," 75,081 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95129," 7,640,402 "," 6,984 "," 561,684 "," 383,040 ",,,,,,,, 5 ," 1,340,423 ", 0   , 0   , 4 ," 533,681 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95130," 2,981,886 "," 2,770 "," 513,379 "," 356,661 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95131," 4,092,901 "," 3,833 "," 509,039 "," 336,118 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 3,519 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95132," 9,337,541 "," 7,919 "," 522,270 "," 350,797 ",,,,,,,, 6 ," 1,241,375 ", 1 ," 271,080 ", 4 ," 785,024 ", 1 ," 74,335 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95133," 3,643,076 "," 3,315 "," 504,569 "," 337,806 ",,,,,,,, 6 ," 1,860,608 ", 0   , 0   , 6 ," 884,106 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95134," 111,488 ", 106 ," 491,504 "," 322,338 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95135," 6,430,861 "," 3,971 "," 732,438 "," 497,377 ",,,,,,,, 3 ," 869,502 ", 0   , 0   , 3 ," 322,635 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95136," 7,371,121 "," 6,161 "," 557,464 "," 377,238 ",,,,,,,, 4 ," 832,965 ", 0   , 0   , 3 ," 185,069 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95138," 7,078,174 "," 3,686 "," 898,975 "," 602,025 ",,,,,,,, 2 ," 43,794 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95139," 1,812,478 "," 1,516 "," 504,803 "," 350,998 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95140," 286,825 ", 90 ," 979,216 "," 690,597 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95141," 55,688 ", 13 ," 976,922 "," 721,800 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95148," 12,150,186 "," 8,915 "," 583,368 "," 389,508 ",,,,,,,, 5 ," 1,445,345 ", 2 ," 5,235 ", 5 ," 488,641 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95150," 1,380 ", 1 ," 212,300 "," 159,300 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95003," 12,673,391 "," 6,996 "," 708,307 "," 492,549 ",,,,,,,, 3 ," 243,380 ", 0   , 0   , 2 ," 136,271 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95005," 3,339,199 "," 1,767 "," 560,781 "," 398,716 ",,,,,,,, 1 ," 10,500 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95006," 4,646,125 "," 2,629 "," 527,593 "," 369,998 ",,,,,,,, 3 ," 420,609 ", 0   , 0   , 4 ," 411,155 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95007," 347,627 ", 172 ," 528,520 "," 364,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95010," 1,866,233 "," 1,442 "," 571,026 "," 393,224 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95017," 216,272 ", 111 ," 618,843 "," 420,505 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95018," 3,704,795 "," 2,230 "," 504,794 "," 358,540 ",,,,,,,, 3 ," 356,081 ", 0   , 0   , 2 ," 184,690 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95019," 647,727 ", 630 ," 381,450 "," 272,314 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95033," 8,012,559 "," 2,792 "," 882,601 "," 591,229 ",,,,,,,, 4 ," 63,100 ", 0   , 0   , 2 ," 14,512 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95041," 239,398 ", 145 ," 513,895 "," 358,236 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95060," 13,952,530 "," 8,160 "," 671,264 "," 470,237 ",,,,,,,, 8 ," 1,849,326 ", 1 ," 254,198 ", 6 ," 280,678 ", 1 ," 149,621 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95062," 8,034,786 "," 6,198 "," 560,939 "," 388,761 ",,,,,,,, 7 ," 553,700 ", 0   , 0   , 4 ," 78,249 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95064," 141,690 ", 111 ," 467,488 "," 335,820 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95065," 3,416,164 "," 1,863 "," 670,680 "," 479,540 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95066," 7,059,061 "," 3,288 "," 733,822 "," 518,010 ",,,,,,,, 3 ," 479,961 ", 0   , 0   , 2 ," 272,250 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95073," 4,364,228 "," 2,271 "," 707,871 "," 497,774 ",,,,,,,, 4 ," 857,261 ", 0   , 0   , 2 ," 497,607 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95076," 16,214,485 "," 11,035 "," 525,039 "," 368,831 ",,,,,,,, 16 ," 1,502,790 ", 0   , 0   , 12 ," 704,740 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96001," 13,759,845 "," 8,435 "," 439,511 "," 300,060 ",,,,,,,, 4 ," 288,347 ", 0   , 0   , 5 ," 62,573 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96002," 10,091,243 "," 7,143 "," 411,207 "," 276,728 ",,,,,,,, 11 ," 1,960,994 ", 0   , 0   , 11 ," 944,257 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96003," 15,423,665 "," 9,284 "," 428,962 "," 281,483 ",,,,,,,, 11 ," 3,205,574 ", 0   , 0   , 12 ," 2,097,959 ", 0   , 0   , 1 ," 17,985 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,96007," 6,907,487 "," 4,920 "," 351,215 "," 239,178 ",,,,,,,, 26 ," 4,404,555 ", 0   , 0   , 19 ," 1,307,691 ", 0   , 0   , 1 ," 575,171 ", 0   , 0   , 1 ," 317,936 ", 0   , 0   
2022,96008," 742,652 ", 303 ," 516,232 "," 349,971 ",,,,,,,, 1 ," 68,627 ", 0   , 0   , 1 ," 35,755 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96011," 36,226 ", 16 ," 361,142 "," 247,687 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96013," 1,449,611 ", 967 ," 311,331 "," 211,768 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 12,577 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96016," 286,089 ", 129 ," 392,858 "," 265,739 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96017," 170,074 ", 80 ," 402,571 "," 269,042 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96019," 3,402,293 "," 2,491 "," 315,411 "," 205,975 ",,,,,,,, 2 ," 20,591 ", 1 ," 4,841 ", 0   , 0   , 1 ," 1,132 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96022," 6,828,141 "," 4,048 "," 392,870 "," 263,515 ",,,,,,,, 6 ," 439,827 ", 0   , 0   , 4 ," 77,994 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96028," 955,575 ", 407 ," 437,428 "," 282,004 ",,,,,,,, 1 ," 16,163 ", 0   , 0   , 1 ," 3,395 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96033," 135,775 ", 57 ," 400,058 "," 281,490 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96040," 153,522 ", 73 ," 422,086 "," 289,182 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96047," 384,155 ", 163 ," 419,904 "," 281,704 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96051," 895,955 ", 429 ," 410,112 "," 277,754 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96056," 517,077 ", 298 ," 403,925 "," 285,546 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96062," 781,797 ", 310 ," 552,985 "," 380,704 ",,,,,,,, 1 ," 2,108 ", 0   , 0   , 1 ," 7,679 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96065," 273,495 ", 118 ," 356,726 "," 242,262 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96069," 541,730 ", 220 ," 432,219 "," 295,268 ",,,,,,,, 1 ," 124,768 ", 0   , 0   , 1 ," 45,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96071," 188,062 ", 106 ," 309,506 "," 213,161 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96073," 3,146,420 "," 1,457 "," 555,201 "," 371,759 ",,,,,,,, 1 ," 8,032 ", 0   , 0   , 1 ," 6,584 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96076," 32,596 ", 17 ," 315,128 "," 209,053 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96084," 228,437 ", 97 ," 395,704 "," 276,862 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 , 406 , 0   , 0   
2022,96087," 355,055 ", 177 ," 438,640 "," 309,151 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96088," 3,078,491 "," 1,485 "," 385,161 "," 255,386 ",,,,,,,, 4 ," 279,495 ", 0   , 0   , 5 ," 117,120 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96089," 43,185 ", 29 ," 285,793 "," 197,297 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96096," 520,900 ", 205 ," 432,377 "," 293,382 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95910," 18,227 ", 13 ," 294,226 "," 196,252 ",,,,,,,, 1 ," 31,379 ", 0   , 0   , 1 ," 64,238 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95936," 236,198 ", 110 ," 434,903 "," 294,778 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95944," 13,280 ", 9 ," 334,366 "," 230,627 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96118," 732,274 ", 421 ," 364,744 "," 251,462 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96124," 272,419 ", 132 ," 423,095 "," 280,054 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96125," 498,563 ", 258 ," 400,505 "," 261,911 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96126," 311,148 ", 99 ," 579,063 "," 373,667 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 2,343 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95568," 20,211 ", 9 ," 400,498 "," 293,935 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96014," 86,454 ", 39 ," 369,914 "," 260,308 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96023," 225,125 ", 193 ," 274,903 "," 191,030 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96025," 1,037,891 ", 625 ," 346,906 "," 234,416 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96027," 907,858 ", 514 ," 379,332 "," 264,479 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96031," 12,709 ", 6 ," 240,054 "," 160,020 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96032," 935,285 ", 480 ," 387,225 "," 271,328 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 7,030 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96034," 99,239 ", 53 ," 378,411 "," 263,386 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96037," 133,309 ", 71 ," 391,733 "," 272,648 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96038," 129,046 ", 102 ," 324,208 "," 231,620 ",,,,,,,, 1 ," 209,900 ", 0   , 0   , 1 ," 85,448 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96039," 161,951 ", 86 ," 314,109 "," 209,911 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96044," 336,889 ", 187 ," 321,743 "," 215,672 ",,,,,,,, 1 ," 20,855 ", 0   , 0   , 1 ," 2,121 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96050," 162,386 ", 67 ," 379,173 "," 266,773 ",,,,,,,, 10 ," 5,879,848 ", 0   , 0   , 11 ," 2,136,320 ", 0   , 0   , 7 ," 3,367,459 ", 0   , 0   , 7 ," 974,061 ", 0   , 0   
2022,96057," 1,137,427 ", 534 ," 418,413 "," 265,853 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96058," 116,688 ", 69 ," 289,565 "," 193,889 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96064," 1,349,063 ", 869 ," 354,481 "," 243,017 ",,,,,,,, 0   , 0   , 1 ," 1,921 ", 0   , 0   , 1 ," 7,802 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96067," 4,339,851 "," 2,292 "," 475,868 "," 323,890 ",,,,,,,, 3 ," 610,014 ", 0   , 0   , 3 ," 346,720 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96085," 24,003 ", 12 ," 369,463 "," 247,056 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96086," 121,084 ", 52 ," 343,457 "," 236,956 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96094," 3,354,744 "," 1,990 "," 411,662 "," 280,115 ",,,,,,,, 48 ," 7,432,506 ", 7 ," 162,549 ", 55 ," 3,056,616 ", 8 ," 69,601 ", 38 ," 9,781,071 ", 18 ," 451,625 ", 30 ," 2,541,923 ", 17 ," 184,718 "
2022,96097," 3,088,256 "," 2,088 "," 360,235 "," 248,784 ",,,,,,,, 6 ," 401,247 ", 3 ," 19,975 ", 5 ," 140,254 ", 2 ," 5,724 ", 2 ," 13,859 ", 0   , 0   , 1 , 577 , 0   , 0   
2022,96134," 350,968 ", 274 ," 301,952 "," 207,049 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94510," 9,644,157 "," 6,508 "," 587,731 "," 414,190 ",,,,,,,, 5 ," 350,346 ", 0   , 0   , 5 ," 243,270 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94512," 10,244 ", 7 ," 610,502 "," 311,475 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94533," 16,667,866 "," 13,734 "," 474,371 "," 322,690 ",,,,,,,, 23 ," 2,894,089 ", 1 ," 6,774 ", 17 ," 897,496 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94534," 17,742,210 "," 10,865 "," 650,576 "," 441,956 ",,,,,,,, 9 ," 1,346,313 ", 1 ," 1,652 ", 8 ," 689,771 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94535," 7,921 ", 2 ," 543,938 "," 441,615 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94571," 4,521,694 "," 4,317 "," 474,117 "," 314,927 ",,,,,,,, 3 ," 210,860 ", 0   , 0   , 3 ," 67,253 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94585," 7,878,165 "," 6,535 "," 443,313 "," 304,884 ",,,,,,,, 18 ," 2,935,318 ", 2 ," 99,301 ", 14 ," 787,111 ", 2 ," 52,943 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94589," 6,265,697 "," 5,646 "," 398,944 "," 274,704 ",,,,,,,, 9 ," 685,135 ", 2 ," 13,285 ", 7 ," 478,636 ", 1 ," 8,450 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94590," 6,134,910 "," 5,071 "," 442,164 "," 297,426 ",,,,,,,, 8 ," 959,802 ", 0   , 0   , 4 ," 211,113 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94591," 16,347,904 "," 12,556 "," 500,559 "," 342,733 ",,,,,,,, 16 ," 1,404,537 ", 0   , 0   , 9 ," 365,140 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94592," 353,672 ", 243 ," 716,061 "," 459,699 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95620," 5,796,013 "," 4,993 "," 507,954 "," 347,816 ",,,,,,,, 3 ," 15,042 ", 1 ," 17,741 ", 3 ," 7,185 ", 1 ," 1,896 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95625," 46,475 ", 41 ," 383,604 "," 280,770 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95687," 17,762,658 "," 14,690 "," 490,445 "," 335,096 ",,,,,,,, 9 ," 1,959,948 ", 2 ," 7,061 ", 8 ," 308,031 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95688," 14,516,731 "," 9,552 "," 570,016 "," 389,414 ",,,,,,,, 12 ," 2,273,630 ", 0   , 0   , 11 ," 629,980 ", 0   , 0   , 1 ," 1,838 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,94922," 158,462 ", 52 ," 1,093,364 "," 738,869 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
