year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2018,95361," 5,854,893 "," 7,053 "," 381,388 "," 266,436 ",,,,,,,, 13 ," 465,786 ", 0   , 0   , 7 ," 188,738 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 11,720 ", 0   , 0   
2018,95363," 4,045,449 "," 5,052 "," 371,851 "," 253,508 ",,,,,,,, 4 ," 117,238 ", 0   , 0   , 3 ," 82,082 ", 0   , 0   , 1 ," 2,923 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,95367," 3,715,056 "," 5,144 "," 318,175 "," 219,653 ",,,,,,,, 4 ," 79,215 ", 1 ," 267,041 ", 3 ," 38,909 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95368," 2,367,840 "," 3,204 "," 307,204 "," 215,928 ",,,,,,,, 5 ," 196,646 ", 0   , 0   , 3 ," 64,801 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95380," 3,585,840 "," 5,356 "," 292,067 "," 201,895 ",,,,,,,, 10 ," 346,806 ", 0   , 0   , 3 ," 165,036 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95381, 157 , 0   ," 280,500 "," 210,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95382," 5,708,905 "," 7,489 "," 363,307 "," 252,992 ",,,,,,,, 12 ," 449,878 ", 1 ," 2,997 ", 5 ," 269,749 ", 0   , 0   , 2 ," 6,015 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,95386," 1,227,734 "," 1,811 "," 281,303 "," 194,398 ",,,,,,,, 1 , 0   , 0   , 0   , 1 ," 65,700 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95387," 12,779 ", 16 ," 272,628 "," 191,059 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95308, 379 , 0   ," 426,700 "," 320,100 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95659," 109,325 ", 93 ," 410,501 "," 289,374 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95668," 123,910 ", 105 ," 372,603 "," 267,602 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95674," 120,607 ", 108 ," 364,337 "," 259,615 ",,,,,,,, 2 ," 41,031 ", 0   , 0   , 1 ," 35,037 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95676," 45,238 ", 56 ," 280,263 "," 202,189 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95953," 1,359,125 "," 1,806 "," 290,832 "," 197,618 ",,,,,,,, 4 ," 68,293 ", 0   , 0   , 3 ," 34,789 ", 0   , 0   , 1 , 0   , 1 , 0   , 1 ," 18,170 ", 0   , 0   
2018,95957," 76,043 ", 79 ," 329,829 "," 226,485 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95982," 598,680 ", 772 ," 301,122 "," 206,373 ",,,,,,,, 0   , 0   , 0   , 0   , 1 , 878 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95991," 4,703,709 "," 6,243 "," 325,342 "," 225,785 ",,,,,,,, 14 ," 1,064,933 ", 1 ," 8,528 ", 8 ," 351,973 ", 1 ," 6,837 ", 1 ," 2,000 ", 0   , 0   , 2 ," 29,827 ", 0   , 0   
2018,95993," 6,367,985 "," 7,708 "," 366,668 "," 253,630 ",,,,,,,, 14 ," 554,613 ", 0   , 0   , 6 ," 72,203 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96021," 1,609,053 "," 1,954 "," 253,324 "," 178,472 ",,,,,,,, 6 ," 930,098 ", 0   , 0   , 5 ," 158,020 ", 1 ," 254,854 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96029," 17,957 ", 18 ," 314,139 "," 216,556 ",,,,,,,, 1 ," 20,518 ", 0   , 0   , 1 ," 1,559 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96035," 279,974 ", 353 ," 242,066 "," 173,878 ",,,,,,,, 1 ," 79,045 ", 0   , 0   , 1 ," 87,059 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96055," 470,063 ", 573 ," 261,126 "," 185,195 ",,,,,,,, 2 ," 74,999 ", 0   , 0   , 1 ," 4,663 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 1,572 ", 0   , 0   
2018,96059," 156,311 ", 131 ," 312,599 "," 218,414 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 13,425 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96061," 109,787 ", 109 ," 258,611 "," 181,003 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96063," 117,046 ", 123 ," 241,687 "," 172,880 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96074," 14,530 ", 15 ," 224,353 "," 152,140 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96075," 55,290 ", 47 ," 229,534 "," 149,145 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96078," 6,666 ", 13 ," 170,983 "," 121,402 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96080," 4,903,050 "," 5,444 "," 293,771 "," 208,052 ",,,,,,,, 33 ," 763,489 ", 2 ," 19,479 ", 18 ," 356,296 ", 2 , 284 , 7 ," 36,884 ", 2 ," 12,560 ", 4 ," 24,718 ", 2 ," 9,419 "
2018,96090," 76,465 ", 105 ," 245,884 "," 174,804 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96092," 33,388 ", 32 ," 308,276 "," 220,317 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95527," 125,088 ", 102 ," 292,143 "," 208,404 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95552," 78,688 ", 78 ," 258,393 "," 181,027 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95563," 192,156 ", 151 ," 339,775 "," 225,995 ",,,,,,,, 1 ," 30,530 ", 0   , 0   , 1 ," 15,822 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95595," 18,753 ", 9 ," 283,618 "," 167,150 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96010," 42,458 ", 38 ," 254,873 "," 175,476 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96024," 277,576 ", 213 ," 322,978 "," 239,949 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 5,185 ", 0   , 0   , 1 ," 1,489 ", 0   , 0   
2018,96041," 423,921 ", 404 ," 265,934 "," 192,912 ",,,,,,,, 2 ," 298,663 ", 0   , 0   , 1 ," 80,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96046," 66,923 ", 46 ," 305,525 "," 224,261 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96048," 217,618 ", 159 ," 396,678 "," 232,494 ",,,,,,,, 2 ," 72,320 ", 0   , 0   , 2 ," 6,697 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96052," 364,410 ", 331 ," 292,360 "," 212,063 ",,,,,,,, 1 ," 2,913 ", 0   , 0   , 2 ," 1,618 ", 0   , 0   , 15 ," 109,551 ", 3 ," 24,350 ", 21 ," 47,303 ", 9 ," 12,792 "
2018,96091," 500,569 ", 443 ," 322,818 "," 226,221 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96093," 909,090 ", 906 ," 300,172 "," 220,906 ",,,,,,,, 1 , 537 , 0   , 0   , 1 ," 2,462 ", 0   , 0   , 2 ," 10,638 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,93201," 34,181 ", 46 ," 228,678 "," 145,966 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93207," 122,991 ", 143 ," 219,706 "," 151,572 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93208," 125,786 ", 147 ," 234,076 "," 159,266 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93218," 65,528 ", 87 ," 213,384 "," 146,797 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93219," 584,049 ", 908 ," 204,820 "," 136,636 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93221," 2,232,618 "," 2,695 "," 337,559 "," 212,215 ",,,,,,,, 2 ," 4,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93223," 971,961 "," 1,554 "," 214,433 "," 138,902 ",,,,,,,, 0   , 0   , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93227," 118,867 ", 238 ," 211,149 "," 140,328 ",,,,,,,, 1 ," 76,664 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93235," 363,677 ", 552 ," 212,509 "," 141,168 ",,,,,,,, 2 ," 51,631 ", 0   , 0   , 1 ," 5,460 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93237," 1,934 ", 2 ," 195,000 "," 146,250 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93244," 75,279 ", 68 ," 348,347 "," 240,152 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93247," 1,438,058 "," 2,152 "," 251,114 "," 166,093 ",,,,,,,, 5 ," 93,118 ", 0   , 0   , 2 ," 73,016 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93256," 285,338 ", 412 ," 216,626 "," 139,845 ",,,,,,,, 1 ," 21,525 ", 0   , 0   , 1 ," 65,514 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93257," 7,239,413 "," 10,266 "," 272,295 "," 182,011 ",,,,,,,, 19 ," 1,147,029 ", 0   , 0   , 12 ," 838,926 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93258," 12,645 ", 23 ," 170,247 "," 110,184 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93260," 144,623 ", 161 ," 219,486 "," 144,733 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93261," 126,994 ", 190 ," 187,403 "," 126,136 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93262," 11,729 ", 12 ," 217,077 "," 159,305 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93265," 1,337,127 "," 1,223 "," 357,161 "," 246,194 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93267," 437,400 ", 625 ," 248,918 "," 164,131 ",,,,,,,, 2 ," 51,183 ", 0   , 0   , 3 ," 24,772 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93270," 404,233 ", 543 ," 266,414 "," 175,497 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93271," 827,662 ", 721 ," 346,755 "," 241,730 ",,,,,,,, 3 ," 599,346 ", 0   , 0   , 2 ," 224,262 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93272," 187,101 ", 276 ," 218,992 "," 139,552 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93274," 7,695,544 "," 11,636 "," 298,442 "," 187,064 ",,,,,,,, 17 ," 639,865 ", 0   , 0   , 11 ," 291,205 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93275, 752 , 1 ," 275,000 "," 192,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93277," 7,527,616 "," 9,972 "," 320,316 "," 211,065 ",,,,,,,, 11 ," 298,408 ", 0   , 0   , 9 ," 153,722 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93282, 950 , 1 ," 280,000 "," 196,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93286," 900,863 "," 1,300 "," 253,164 "," 164,831 ",,,,,,,, 1 ," 3,071 ", 0   , 0   , 1 ," 3,008 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93291," 7,922,974 "," 10,599 "," 359,442 "," 233,563 ",,,,,,,, 17 ," 666,441 ", 0   , 0   , 11 ," 314,227 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93292," 5,679,432 "," 7,795 "," 320,554 "," 209,361 ",,,,,,,, 9 ," 634,810 ", 0   , 0   , 5 ," 87,059 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93603," 32,412 ", 33 ," 245,345 "," 167,759 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93615," 329,739 ", 488 ," 226,436 "," 149,803 ",,,,,,,, 1 ," 35,057 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93618," 2,566,248 "," 3,956 "," 270,976 "," 177,336 ",,,,,,,, 5 ," 22,122 ", 0   , 0   , 1 ," 1,510 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93633," 54,033 ", 58 ," 219,599 "," 139,018 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93647," 745,990 "," 1,088 "," 241,201 "," 159,775 ",,,,,,,, 0   , 0   , 1 ," 1,888 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93666," 2,546 ", 5 ," 194,688 "," 132,394 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93673," 36,382 ", 60 ," 200,228 "," 122,710 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95305," 23,790 ", 22 ," 296,861 "," 213,534 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95309," 44,121 ", 39 ," 332,241 "," 235,840 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95310," 437,872 ", 330 ," 401,815 "," 288,789 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95321," 2,486,847 "," 1,918 "," 383,974 "," 267,656 ",,,,,,,, 5 ," 24,171 ", 0   , 0   , 1 ," 51,230 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95327," 988,340 ", 896 ," 355,386 "," 251,614 ",,,,,,,, 2 ," 3,484 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95335," 577,698 ", 541 ," 293,598 "," 207,625 ",,,,,,,, 1 ," 170,200 ", 0   , 0   , 1 ," 124,100 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95346," 728,969 ", 680 ," 312,636 "," 219,134 ",,,,,,,, 1 ," 9,569 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95347," 9,144 ", 7 ," 419,575 "," 310,721 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95364," 372,237 ", 333 ," 315,585 "," 219,381 ",,,,,,,, 6 ," 1,044,685 ", 1 ," 9,352 ", 4 ," 237,066 ", 1 ," 4,653 ", 1 ," 272,318 ", 0   , 0   , 1 ," 138,688 ", 0   , 0   
2018,95370," 6,762,212 "," 5,653 "," 378,575 "," 268,240 ",,,,,,,, 13 ," 1,342,509 ", 0   , 0   , 8 ," 770,766 ", 0   , 0   , 1 ," 1,121,055 ", 0   , 0   , 1 ," 750,000 ", 0   , 0   
2018,95372," 488,228 ", 461 ," 321,670 "," 230,055 ",,,,,,,, 2 ," 39,525 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95375," 328,177 ", 274 ," 371,915 "," 248,516 ",,,,,,,, 1 ," 193,187 ", 0   , 0   , 1 ," 9,891 ", 0   , 0   , 1 ," 297,389 ", 0   , 0   , 1 ," 102,375 ", 0   , 0   
2018,95379," 873,997 ", 777 ," 324,427 "," 232,809 ",,,,,,,, 1 , 689 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95383," 2,224,194 "," 1,850 "," 362,541 "," 252,021 ",,,,,,,, 1 ," 34,195 ", 0   , 0   , 1 , 225 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95373, 22 , 0   ," 249,000 "," 186,900 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,91320," 11,727,631 "," 10,143 "," 514,425 "," 363,979 ",,,,,,,, 9 ," 60,392 ", 2 ," 16,707 ", 1 , 705 , 1 , 60 , 37 ," 1,371,330 ", 35 ," 390,636 ", 26 ," 407,421 ", 15 ," 60,736 "
2018,91360," 9,424,368 "," 9,250 "," 455,580 "," 323,149 ",,,,,,,, 14 ," 1,224,689 ", 1 ," 10,087 ", 3 ," 611,390 ", 0   , 0   , 22 ," 561,186 ", 26 ," 238,995 ", 11 ," 75,609 ", 13 ," 36,365 "
2018,91361," 9,239,822 "," 4,815 "," 915,891 "," 584,418 ",,,,,,,, 9 ," 96,773 ", 4 ," 72,789 ", 4 ," 12,997 ", 3 ," 2,067 ", 173 ," 6,380,485 ", 97 ," 1,244,761 ", 113 ," 1,088,251 ", 55 ," 227,963 "
2018,91362," 13,081,471 "," 7,949 "," 799,797 "," 523,188 ",,,,,,,, 24 ," 676,828 ", 4 ," 41,901 ", 7 ," 238,843 ", 1 ," 2,944 ", 442 ," 147,866,329 ", 250 ," 6,904,649 ", 319 ," 33,449,231 ", 175 ," 1,336,966 "
2018,91377," 4,644,158 "," 3,328 "," 554,298 "," 391,215 ",,,,,,,, 13 ," 379,732 ", 8 ," 154,956 ", 8 ," 63,175 ", 2 ," 8,936 ", 398 ," 28,044,598 ", 201 ," 3,058,618 ", 286 ," 10,041,850 ", 136 ," 879,782 "
2018,93001," 4,449,811 "," 4,611 "," 476,774 "," 324,508 ",,,,,,,, 6 ," 189,768 ", 3 ," 12,819 ", 3 ," 82,182 ", 1 , 250 , 2 ," 16,780 ", 0   , 0   , 2 ," 3,644 ", 0   , 0   
2018,93003," 7,261,808 "," 8,592 "," 414,666 "," 292,952 ",,,,,,,, 10 ," 227,270 ", 0   , 0   , 5 ," 71,434 ", 0   , 0   , 4 ," 8,333 ", 0   , 0   , 1 , 0   , 0   , 0   
2018,93004," 4,986,077 "," 6,215 "," 396,259 "," 278,896 ",,,,,,,, 10 ," 370,868 ", 1 ," 94,839 ", 9 ," 175,498 ", 0   , 0   , 1 , 0   , 2 ," 6,941 ", 0   , 0   , 1 , 931 
2018,93010," 9,729,219 "," 9,562 "," 521,622 "," 367,027 ",,,,,,,, 12 ," 282,201 ", 2 ," 20,464 ", 5 ," 111,358 ", 1 ," 2,972 ", 10 ," 147,707 ", 12 ," 91,227 ", 4 ," 11,383 ", 4 ," 10,418 "
2018,93011, 957 , 1 ," 343,000 "," 257,250 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93012," 8,347,401 "," 6,916 "," 606,083 "," 417,912 ",,,,,,,, 6 ," 177,289 ", 0   , 0   , 2 ," 34,504 ", 0   , 0   , 10 ," 51,792 ", 11 ," 65,317 ", 5 ," 28,854 ", 5 ," 10,009 "
2018,93015," 2,142,728 "," 2,726 "," 350,056 "," 244,415 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 3,069 ", 1 ," 22,711 ", 0   , 0   , 1 , 900 
2018,93016, 499 , 1 ," 415,800 "," 311,900 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93021," 8,893,114 "," 7,928 "," 549,457 "," 369,250 ",,,,,,,, 2 ," 128,464 ", 1 ," 16,267 ", 2 ," 27,465 ", 0   , 0   , 10 ," 104,812 ", 5 ," 25,977 ", 5 ," 31,819 ", 2 ," 1,653 "
2018,93022," 1,391,727 "," 1,482 "," 429,010 "," 300,578 ",,,,,,,, 4 ," 336,940 ", 0   , 0   , 2 ," 154,169 ", 0   , 0   , 1 , 567 , 0   , 0   , 0   , 0   , 0   , 0   
2018,93023," 5,557,604 "," 4,463 "," 564,329 "," 387,297 ",,,,,,,, 12 ," 1,191,505 ", 3 ," 21,144 ", 6 ," 608,995 ", 0   , 0   , 4 ," 186,461 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,93030," 5,758,723 "," 7,073 "," 384,768 "," 269,303 ",,,,,,,, 10 ," 359,271 ", 2 ," 11,420 ", 8 ," 160,251 ", 0   , 0   , 14 ," 117,526 ", 17 ," 120,206 ", 11 ," 23,750 ", 9 ," 24,027 "
2018,93033," 5,518,291 "," 7,777 "," 312,248 "," 218,314 ",,,,,,,, 11 ," 223,693 ", 1 ," 3,975 ", 6 ," 35,361 ", 0   , 0   , 20 ," 142,327 ", 51 ," 265,599 ", 9 ," 20,770 ", 17 ," 31,828 "
2018,93035," 5,581,275 "," 5,730 "," 493,259 "," 334,188 ",,,,,,,, 8 ," 1,158,885 ", 1 ," 16,923 ", 4 ," 399,072 ", 1 ," 15,108 ", 7 ," 99,839 ", 10 ," 75,220 ", 8 ," 39,211 ", 5 ," 15,434 "
2018,93036," 3,988,742 "," 4,918 "," 410,278 "," 285,694 ",,,,,,,, 6 ," 595,003 ", 2 ," 14,078 ", 3 ," 238,534 ", 1 ," 1,619 ", 5 ," 47,904 ", 6 ," 23,844 ", 2 ," 4,792 ", 3 ," 2,710 "
2018,93040," 211,623 ", 234 ," 295,451 "," 214,276 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93041," 1,453,080 "," 2,120 "," 307,523 "," 214,905 ",,,,,,,, 2 ," 16,868 ", 0   , 0   , 1 ," 10,147 ", 0   , 0   , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93044, 371 , 1 ," 113,000 "," 56,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,93060," 3,045,567 "," 3,873 "," 373,780 "," 259,911 ",,,,,,,, 3 ," 16,639 ", 1 ," 2,541 ", 1 , 600 , 0   , 0   , 4 ," 28,288 ", 1 ," 8,630 ", 3 ," 3,044 ", 0   , 0   
2018,93063," 12,181,139 "," 11,651 "," 416,849 "," 287,250 ",,,,,,,, 17 ," 689,326 ", 3 ," 64,114 ", 8 ," 124,480 ", 1 ," 2,121 ", 21 ," 184,611 ", 21 ," 133,926 ", 12 ," 51,173 ", 7 ," 12,322 "
